,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,0,0,0,0,0,0,0,0,2
1,611177,5,5,1,1,0,0,0,1,0,0,2
2,518692,5,2,1,1,0,0,0,0,1,3,0
3,461314,5,5,1,1,0,0,0,0,0,0,2
4,462382,0,0,0,0,0,0,0,0,0,0,0
5,455976,4,4,0,0,0,0,0,0,0,0,2
6,408252,4,4,2,0,1,0,1,2,1,0,0
7,452095,4,3,0,0,0,0,0,0,0,1,1
8,621020,4,4,1,1,0,0,0,0,1,0,1
9,448802,2,2,0,0,0,0,0,0,0,0,2
10,607054,1,1,0,0,0,0,0,0,0,0,0
11,447714,0,0,0,0,0,0,0,0,0,0,0
12,542432,0,0,0,0,0,0,0,0,0,0,0
13,527055,0,0,0,0,0,0,0,0,0,0,0
14,466988,0,0,0,0,0,0,0,0,0,0,0
