,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,3,3,1,0,1,0,0,0,0,0,0
1,663647,3,3,1,0,1,0,0,0,1,0,1
2,668804,3,3,1,0,0,0,1,2,1,0,1
3,607732,3,3,0,0,0,0,0,0,0,0,0
4,595943,3,3,2,2,0,0,0,0,1,0,0
5,570481,3,3,1,0,1,0,0,1,0,0,1
6,664789,3,3,0,0,0,0,0,0,0,0,0
7,621028,3,3,0,0,0,0,0,0,0,0,1
8,656605,0,0,0,0,0,0,0,0,0,0,0
9,608717,1,1,0,0,0,0,0,0,0,0,1
10,592741,0,0,0,0,0,0,0,0,0,0,0
11,592325,1,1,0,0,0,0,0,0,0,0,1
12,621249,0,0,0,0,0,0,0,0,0,0,0
13,670280,0,0,0,0,0,0,0,0,0,0,0
14,605195,0,0,0,0,0,0,0,0,0,0,0
