,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542979,3,2,1,1,0,0,0,0,0,1,0
1,621433,1,0,0,0,0,0,0,0,1,1,0
2,592885,4,4,1,0,0,1,0,3,0,0,1
3,456715,4,3,0,0,0,0,0,0,0,1,1
4,460075,4,4,0,0,0,0,0,0,0,0,1
5,543768,4,3,1,1,0,0,0,0,2,1,2
6,573135,4,3,1,0,1,0,0,0,1,1,1
7,541650,4,4,1,1,0,0,0,0,0,0,0
8,456124,3,2,0,0,0,0,0,2,1,1,0
9,468504,2,2,1,1,0,0,0,1,0,0,1
10,623352,0,0,0,0,0,0,0,0,0,0,0
11,644337,1,1,1,1,0,0,0,0,1,0,0
12,605540,0,0,0,0,0,0,0,0,0,0,0
13,543359,0,0,0,0,0,0,0,0,0,0,0
14,543543,1,1,0,0,0,0,0,0,0,0,1
15,606930,0,0,0,0,0,0,0,0,0,0,0
