,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,4,1,1,0,0,0,0,0,1,2
1,645277,4,4,1,0,1,0,0,0,1,0,1
2,518692,4,4,2,2,0,0,0,1,0,0,1
3,455976,4,4,0,0,0,0,0,0,0,0,0
4,435559,4,4,0,0,0,0,0,0,0,0,1
5,518586,4,3,1,1,0,0,0,0,1,1,0
6,542255,3,3,2,1,1,0,0,0,0,0,1
7,621020,4,3,0,0,0,0,0,0,0,1,1
8,434671,2,2,0,0,0,0,0,0,0,0,2
9,605512,0,0,0,0,0,0,0,0,0,0,0
10,594807,1,1,0,0,0,0,0,0,0,0,0
11,592145,0,0,0,0,0,0,0,0,0,0,0
12,595465,0,0,0,0,0,0,0,0,0,0,0
13,452095,1,1,1,1,0,0,0,1,0,0,0
14,572669,0,0,0,0,0,0,0,0,0,0,0
15,458924,0,0,0,0,0,0,0,0,0,0,0
