,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,5,5,2,1,0,1,0,2,1,0,0
1,150029,4,3,0,0,0,0,0,0,1,1,0
2,572191,1,1,0,0,0,0,0,0,0,0,1
3,547180,4,4,1,1,0,0,0,0,1,0,0
4,502317,1,1,0,0,0,0,0,0,0,0,0
5,502517,5,4,2,0,1,0,1,2,2,1,0
6,475582,4,2,0,0,0,0,0,1,1,2,1
7,519208,1,1,0,0,0,0,0,0,0,0,0
8,543685,4,4,3,2,1,0,0,2,1,0,0
9,452220,1,1,0,0,0,0,0,0,0,0,0
10,467092,5,5,1,1,0,0,0,2,1,0,1
11,457787,4,4,2,2,0,0,0,0,1,0,2
12,544931,4,4,0,0,0,0,0,0,0,0,0
13,424144,0,0,0,0,0,0,0,0,0,0,0
14,595014,0,0,0,0,0,0,0,0,0,0,0
15,449097,0,0,0,0,0,0,0,0,0,0,0
