,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,649966,4,4,1,1,0,0,0,0,1,0,1
1,642336,4,4,1,1,0,0,0,0,1,0,0
2,592669,4,4,2,1,0,0,1,1,2,0,0
3,543333,4,4,2,1,0,0,1,3,1,0,0
4,622259,0,0,0,0,0,0,0,0,0,0,0
5,571976,3,3,1,1,0,0,0,1,0,0,0
6,622766,0,0,0,0,0,0,0,0,0,0,0
7,517369,1,1,0,0,0,0,0,0,0,0,1
8,614177,4,4,1,0,1,0,0,0,1,0,0
9,520471,4,4,1,1,0,0,0,0,0,0,3
10,622534,4,4,2,1,1,0,0,1,0,0,0
11,664028,1,1,0,0,0,0,0,0,0,0,0
12,621381,1,1,0,0,0,0,0,0,0,0,0
13,592858,0,0,0,0,0,0,0,0,0,0,0
14,605486,1,1,0,0,0,0,0,0,0,0,1
