,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,4,1,1,0,0,0,0,2,1,1
1,592885,5,4,3,0,0,0,3,7,3,1,0
2,543768,5,5,0,0,0,0,0,0,0,0,3
3,519058,5,3,2,0,1,0,1,1,1,2,0
4,519346,5,4,2,2,0,0,0,0,1,1,1
5,444489,3,3,0,0,0,0,0,0,0,0,2
6,448855,0,0,0,0,0,0,0,0,0,0,0
7,460075,1,1,0,0,0,0,0,0,0,0,1
8,606930,0,0,0,0,0,0,0,0,0,0,0
9,542583,1,1,0,0,0,0,0,0,0,0,0
10,623352,0,0,0,0,0,0,0,0,0,0,0
11,592325,5,3,1,1,0,0,0,1,1,2,1
12,606115,4,4,0,0,0,0,0,0,0,0,0
13,642547,1,1,1,1,0,0,0,1,1,0,0
14,458006,0,0,0,0,0,0,0,0,0,0,0
15,605540,1,1,1,0,1,0,0,0,0,0,0
16,543935,0,0,0,0,0,0,0,0,0,0,0
17,592222,0,0,0,0,0,0,0,0,0,0,0
18,518735,2,2,2,2,0,0,0,0,1,0,0
