,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621028,4,4,0,0,0,0,0,0,0,0,0
1,663647,4,4,0,0,0,0,0,0,0,0,2
2,668804,3,3,0,0,0,0,0,0,0,0,1
3,664918,0,0,0,0,0,0,0,0,0,0,0
4,595943,1,0,0,0,0,0,0,0,0,1,0
5,596056,4,4,0,0,0,0,0,0,0,0,0
6,592325,4,4,2,2,0,0,0,0,0,0,1
7,607732,3,3,2,2,0,0,0,0,0,0,0
8,570256,3,2,0,0,0,0,0,0,0,1,0
9,666801,3,3,0,0,0,0,0,0,0,0,0
10,665854,0,0,0,0,0,0,0,0,0,0,0
11,683232,0,0,0,0,0,0,0,0,0,0,0
12,640444,1,1,0,0,0,0,0,0,0,0,0
13,664074,1,1,0,0,0,0,0,0,0,0,0
14,666931,1,1,0,0,0,0,0,0,0,0,1
