,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542454,4,4,0,0,0,0,0,0,0,0,1
1,408252,4,4,1,1,0,0,0,0,0,0,1
2,455976,4,2,0,0,0,0,0,0,0,2,1
3,461314,4,4,0,0,0,0,0,0,0,0,0
4,547004,0,0,0,0,0,0,0,0,0,0,0
5,571431,4,4,0,0,0,0,0,0,0,0,0
6,435559,4,4,0,0,0,0,0,0,0,0,0
7,621020,4,4,1,0,1,0,0,0,1,0,0
8,622666,3,3,2,2,0,0,0,1,0,0,0
9,605538,0,0,0,0,0,0,0,0,0,0,0
10,572669,1,1,1,1,0,0,0,0,0,0,0
11,518693,0,0,0,0,0,0,0,0,0,0,0
12,542255,1,1,0,0,0,0,0,0,0,0,0
13,447714,0,0,0,0,0,0,0,0,0,0,0
14,435400,0,0,0,0,0,0,0,0,0,0,0
