,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570267,4,3,2,1,1,0,0,1,1,1,0
1,542340,4,4,0,0,0,0,0,0,0,0,3
2,460075,4,2,0,0,0,0,0,0,1,2,0
3,474892,4,3,1,0,1,0,0,0,0,1,1
4,431094,4,4,1,1,0,0,0,2,0,0,1
5,455117,4,3,0,0,0,0,0,0,0,1,1
6,592680,4,3,1,0,1,0,0,0,1,1,1
7,519076,3,3,1,1,0,0,0,0,0,0,1
8,592804,0,0,0,0,0,0,0,0,0,0,0
9,518468,0,0,0,0,0,0,0,0,0,0,0
10,595023,1,0,0,0,0,0,0,0,0,1,0
11,543590,0,0,0,0,0,0,0,0,0,0,0
12,542979,3,3,0,0,0,0,0,0,0,0,2
13,571697,1,1,0,0,0,0,0,0,0,0,0
14,502026,0,0,0,0,0,0,0,0,0,0,0
