,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,3,0,0,0,0,0,0,0,2,1
1,645277,4,4,1,1,0,0,0,0,1,0,0
2,518692,4,4,2,1,1,0,0,0,1,0,0
3,461314,3,3,0,0,0,0,0,1,0,0,1
4,542432,0,0,0,0,0,0,0,0,0,0,0
5,527055,0,0,0,0,0,0,0,0,0,0,0
6,455976,4,3,1,1,0,0,0,0,2,1,0
7,621020,4,3,2,1,1,0,0,1,1,1,0
8,547004,4,4,2,2,0,0,0,3,0,0,1
9,571679,4,4,0,0,0,0,0,0,0,0,1
10,608331,2,2,0,0,0,0,0,0,0,0,0
11,621345,0,0,0,0,0,0,0,0,0,0,0
12,571431,1,1,0,0,0,0,0,0,0,0,1
13,518693,0,0,0,0,0,0,0,0,0,0,0
14,572669,1,1,0,0,0,0,0,0,0,0,1
