,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518792,3,3,0,0,0,0,0,0,0,0,0
1,475479,0,0,0,0,0,0,0,0,0,0,0
2,518553,0,0,0,0,0,0,0,0,0,0,0
3,605170,1,1,0,0,0,0,0,0,1,0,0
4,592206,4,4,2,1,1,0,0,1,1,0,1
5,592178,3,3,0,0,0,0,0,0,0,0,1
6,502706,1,1,0,0,0,0,0,0,0,0,1
7,519203,4,3,1,1,0,0,0,1,0,1,1
8,595879,2,2,0,0,0,0,0,0,0,0,0
9,543022,0,0,0,0,0,0,0,0,0,0,0
10,664023,2,2,0,0,0,0,0,0,0,0,0
11,656941,3,3,0,0,0,0,0,0,0,0,0
12,518960,3,3,0,0,0,0,0,0,0,0,2
13,643393,3,2,0,0,0,0,0,0,1,1,1
14,452657,1,1,0,0,0,0,0,0,0,0,0
15,467008,0,0,0,0,0,0,0,0,0,0,0
16,608365,2,2,0,0,0,0,0,0,0,0,0
