,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542979,5,4,0,0,0,0,0,0,1,1,2
1,519346,6,4,2,1,0,1,0,0,1,2,1
2,541650,6,6,2,2,0,0,0,0,1,0,2
3,543768,6,6,2,1,1,0,0,1,0,0,2
4,570267,6,5,0,0,0,0,0,1,0,1,2
5,503449,0,0,0,0,0,0,0,0,0,0,0
6,542908,5,4,0,0,0,0,0,0,0,1,1
7,608349,0,0,0,0,0,0,0,0,0,0,0
8,545338,1,1,0,0,0,0,0,0,0,0,0
9,542340,3,2,0,0,0,0,0,0,0,1,0
10,448614,0,0,0,0,0,0,0,0,0,0,0
11,542583,1,1,0,0,0,0,0,0,0,0,1
12,491703,0,0,0,0,0,0,0,0,0,0,0
13,606930,0,0,0,0,0,0,0,0,0,0,0
14,444489,2,2,1,1,0,0,0,0,0,0,1
15,606115,6,6,3,3,0,0,0,0,0,0,0
16,605200,1,1,0,0,0,0,0,0,0,0,1
17,519299,4,2,0,0,0,0,0,0,1,2,0
