,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,5,4,1,1,0,0,0,0,0,1,0
1,641319,4,4,1,1,0,0,0,0,1,0,1
2,571976,2,2,1,1,0,0,0,0,0,0,0
3,517369,2,2,1,1,0,0,0,0,0,0,1
4,516949,4,4,2,2,0,0,0,0,1,0,1
5,518466,4,2,1,1,0,0,0,1,1,2,1
6,489446,0,0,0,0,0,0,0,0,0,0,0
7,605486,4,4,2,1,0,0,1,3,1,0,0
8,614173,2,2,0,0,0,0,0,0,0,0,1
9,534812,1,1,0,0,0,0,0,0,0,0,1
10,600526,0,0,0,0,0,0,0,0,0,0,0
11,620443,1,1,0,0,0,0,0,0,0,0,0
12,430947,2,2,0,0,0,0,0,0,0,0,0
13,519333,2,1,0,0,0,0,0,0,0,1,0
14,453385,1,1,1,0,1,0,0,0,0,0,0
15,642707,3,3,0,0,0,0,0,0,0,0,1
