,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,430652,6,6,3,2,1,0,0,2,1,0,0
1,457803,6,5,0,0,0,0,0,0,1,1,1
2,458015,5,2,1,1,0,0,0,0,2,3,0
3,408252,5,5,1,1,0,0,0,2,0,0,0
4,453943,5,4,0,0,0,0,0,0,0,1,2
5,474443,5,3,1,1,0,0,0,1,1,2,2
6,534606,0,0,0,0,0,0,0,0,1,0,0
7,553993,5,5,1,0,0,0,1,2,2,0,0
8,571466,5,5,3,3,0,0,0,2,2,0,0
9,547179,1,1,0,0,0,0,0,0,1,0,1
10,458919,0,0,0,0,0,0,0,0,0,0,0
11,594807,1,1,1,0,0,0,1,2,1,0,0
12,444446,0,0,0,0,0,0,0,0,0,0,0
13,488674,0,0,0,0,0,0,0,0,0,0,0
14,435401,1,1,0,0,0,0,0,0,0,0,1
15,543331,0,0,0,0,0,0,0,0,0,0,0
16,547973,1,1,0,0,0,0,0,0,1,0,0
