,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435401,4,3,0,0,0,0,0,0,1,1,0
1,458015,4,3,0,0,0,0,0,0,0,1,0
2,453943,4,3,2,0,1,0,1,2,1,1,0
3,457803,4,4,1,1,0,0,0,1,0,0,1
4,407781,4,4,0,0,0,0,0,0,0,0,0
5,446359,4,4,0,0,0,0,0,0,0,0,0
6,571466,4,4,1,0,0,0,1,1,1,0,0
7,502190,1,1,0,0,0,0,0,0,0,0,0
8,453269,1,1,0,0,0,0,0,0,0,0,0
9,448159,0,0,0,0,0,0,0,0,0,0,0
10,488674,0,0,0,0,0,0,0,0,0,0,0
11,430910,1,1,0,0,0,0,0,0,0,0,0
12,571561,0,0,0,0,0,0,0,0,0,0,0
13,408252,1,1,0,0,0,0,0,0,0,0,1
14,571740,4,4,2,2,0,0,0,0,1,0,0
