,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,4,2,2,0,0,0,3,0,0
1,518934,5,3,1,1,0,0,0,0,2,2,0
2,453064,5,3,2,1,0,0,1,5,1,2,0
3,471865,5,4,1,1,0,0,0,0,0,1,1
4,571448,4,4,0,0,0,0,0,1,0,0,1
5,572019,3,3,0,0,0,0,0,0,0,0,0
6,501647,1,1,0,0,0,0,0,0,0,0,1
7,460026,4,4,0,0,0,0,0,0,0,0,2
8,488681,4,3,0,0,0,0,0,0,0,1,1
9,518452,2,2,0,0,0,0,0,0,0,0,0
10,518614,1,1,1,1,0,0,0,0,0,0,0
11,543184,0,0,0,0,0,0,0,0,0,0,0
12,453156,0,0,0,0,0,0,0,0,0,0,0
13,623184,0,0,0,0,0,0,0,0,0,0,0
14,446099,0,0,0,0,0,0,0,0,0,0,0
15,502374,1,1,1,1,0,0,0,0,1,0,0
