,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,3,1,0,1,0,0,0,1,1,0
1,543779,0,0,0,0,0,0,0,0,0,0,0
2,571431,1,1,1,1,0,0,0,0,0,0,0
3,572096,0,0,0,0,0,0,0,0,0,0,0
4,649557,4,4,1,1,0,0,0,1,1,0,1
5,407812,4,3,0,0,0,0,0,0,0,1,1
6,571757,0,0,0,0,0,0,0,0,0,0,0
7,572039,4,4,0,0,0,0,0,0,0,0,2
8,425877,4,4,3,2,1,0,0,1,1,0,1
9,461235,4,4,2,2,0,0,0,1,0,0,0
10,576397,4,4,0,0,0,0,0,0,0,0,2
11,545341,4,4,0,0,0,0,0,0,0,0,0
12,425794,2,2,0,0,0,0,0,0,0,0,1
13,425509,1,1,0,0,0,0,0,0,0,0,0
14,493200,0,0,0,0,0,0,0,0,0,0,0
15,594824,1,1,0,0,0,0,0,0,0,0,0
