,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444482,4,4,0,0,0,0,0,0,0,0,1
1,455104,4,4,3,3,0,0,0,0,0,0,0
2,571875,4,4,0,0,0,0,0,0,0,0,0
3,502671,4,4,1,1,0,0,0,0,1,0,0
4,502110,4,4,2,1,0,0,1,2,1,0,0
5,518614,3,3,0,0,0,0,0,0,0,0,1
6,519008,0,0,0,0,0,0,0,0,0,0,0
7,545332,0,0,0,0,0,0,0,0,0,0,0
8,607455,0,0,0,0,0,0,0,0,0,0,0
9,545121,1,1,0,0,0,0,0,0,0,0,1
10,606466,4,2,0,0,0,0,0,0,0,2,0
11,571681,3,3,0,0,0,0,0,0,0,0,0
12,592836,2,2,0,0,0,0,0,0,0,0,2
13,407822,0,0,0,0,0,0,0,0,0,0,0
14,543331,0,0,0,0,0,0,0,0,0,0,0
15,592273,1,1,0,0,0,0,0,0,0,0,0
