,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444482,4,4,0,0,0,0,0,0,1,0,2
1,572041,5,5,2,1,1,0,0,0,2,0,0
2,489267,5,5,2,1,1,0,0,2,0,0,2
3,502671,4,4,2,2,0,0,0,1,0,0,0
4,523989,0,0,0,0,0,0,0,0,0,0,0
5,455104,1,0,0,0,0,0,0,0,0,1,0
6,502110,4,3,0,0,0,0,0,1,0,1,2
7,453923,1,1,0,0,0,0,0,0,0,0,0
8,592273,4,4,0,0,0,0,0,0,0,0,1
9,518614,4,3,0,0,0,0,0,0,0,1,2
10,425772,4,3,1,1,0,0,0,0,1,1,1
11,571578,1,1,0,0,0,0,0,0,0,0,1
12,595373,1,1,0,0,0,0,0,0,0,0,1
13,519008,1,1,1,1,0,0,0,0,0,0,0
14,407822,0,0,0,0,0,0,0,0,0,0,0
15,543302,1,1,0,0,0,0,0,0,0,0,0
