,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,5,1,1,0,0,0,1,0,0,1
1,605412,4,4,0,0,0,0,0,0,0,0,1
2,474832,4,4,1,1,0,0,0,0,1,0,0
3,457763,4,4,2,1,0,0,1,1,2,0,0
4,543063,4,3,1,0,1,0,0,1,2,1,0
5,456488,4,4,2,1,1,0,0,3,1,0,2
6,491676,0,0,0,0,0,0,0,0,0,0,0
7,624414,3,2,0,0,0,0,0,1,1,1,1
8,592612,0,0,0,0,0,0,0,0,0,0,0
9,518715,0,0,0,0,0,0,0,0,0,0,0
10,571882,0,0,0,0,0,0,0,0,0,0,0
11,607776,4,4,2,2,0,0,0,1,1,0,1
12,430912,2,2,1,1,0,0,0,0,0,0,1
13,457768,0,0,0,0,0,0,0,0,0,0,0
14,605509,1,1,0,0,0,0,0,0,0,0,1
