,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,5,4,3,2,1,0,0,3,2,1,1
1,543685,6,6,0,0,0,0,0,1,0,0,2
2,547180,6,4,4,4,0,0,0,3,2,2,0
3,502517,6,6,1,1,0,0,0,0,0,0,0
4,475582,5,4,3,2,1,0,0,0,2,1,1
5,150029,5,4,2,2,0,0,0,0,2,1,1
6,572191,0,0,0,0,0,0,0,0,0,0,0
7,452220,4,4,3,2,1,0,0,4,3,0,1
8,446308,5,4,2,2,0,0,0,1,2,1,0
9,543699,1,1,0,0,0,0,0,0,0,0,0
10,502317,1,1,0,0,0,0,0,0,0,0,1
11,458006,0,0,0,0,0,0,0,0,0,0,0
12,594694,1,1,0,0,0,0,0,0,0,0,1
13,606983,0,0,0,0,0,0,0,0,0,0,0
14,452252,1,1,1,0,1,0,0,2,1,0,0
15,518875,0,0,0,0,0,0,0,0,0,0,0
