,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,4,4,2,2,0,0,0,0,0,0,2
1,571976,4,4,0,0,0,0,0,0,0,0,2
2,500208,4,4,1,0,0,1,0,0,1,0,2
3,543105,4,4,0,0,0,0,0,0,0,0,0
4,572114,4,4,1,0,0,1,0,0,1,0,0
5,542455,4,4,2,0,1,0,1,3,1,0,0
6,542194,2,2,0,0,0,0,0,0,0,0,1
7,519083,2,2,0,0,0,0,0,0,0,0,2
8,596143,3,3,1,1,0,0,0,0,0,0,0
9,429719,1,1,0,0,0,0,0,0,0,0,1
10,453646,1,1,0,0,0,0,0,0,0,0,1
11,543184,0,0,0,0,0,0,0,0,0,0,0
12,477165,1,1,0,0,0,0,0,0,0,0,1
13,453344,0,0,0,0,0,0,0,0,0,0,0
14,594857,0,0,0,0,0,0,0,0,0,0,0
