,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,6,4,3,3,0,0,0,0,1,2,0
1,571970,6,2,0,0,0,0,0,0,2,4,1
2,572041,2,2,1,1,0,0,0,0,1,0,1
3,576397,4,4,0,0,0,0,0,0,0,0,1
4,641355,2,1,1,1,0,0,0,0,1,1,0
5,607461,3,2,0,0,0,0,0,0,1,1,1
6,608369,3,3,1,0,1,0,0,3,1,0,0
7,502117,1,1,1,1,0,0,0,0,0,0,0
8,605131,1,1,1,1,0,0,0,2,0,0,0
9,628711,0,0,0,0,0,0,0,0,0,0,0
10,548389,0,0,0,0,0,0,0,0,0,0,0
11,669257,3,3,2,1,0,0,1,3,1,0,0
12,666158,5,4,1,1,0,0,0,1,0,1,1
13,571771,5,5,0,0,0,0,0,0,0,0,0
14,448179,2,2,0,0,0,0,0,0,0,0,2
15,669160,0,0,0,0,0,0,0,0,0,0,0
16,477132,0,0,0,0,0,0,0,0,0,0,0
17,621458,1,1,0,0,0,0,0,0,0,0,1
18,523260,0,0,0,0,0,0,0,0,0,0,0
19,592473,0,0,0,0,0,0,0,0,0,0,0
20,571670,0,0,0,0,0,0,0,0,0,0,0
21,592626,2,2,1,1,0,0,0,0,1,0,0
