,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434658,6,5,2,0,0,0,2,3,3,1,3
1,543401,6,5,1,0,1,0,0,0,1,1,1
2,596019,6,6,3,2,0,0,1,2,1,0,0
3,435063,6,6,0,0,0,0,0,0,1,0,2
4,608070,6,6,2,2,0,0,0,0,1,0,0
5,543228,6,6,1,0,1,0,0,0,0,0,3
6,407781,4,3,1,1,0,0,0,2,0,1,2
7,592102,0,0,0,0,0,0,0,0,0,0,0
8,519096,0,0,0,0,0,0,0,0,0,0,0
9,346874,3,3,0,0,0,0,0,0,0,0,2
10,502083,0,0,0,0,0,0,0,0,0,0,0
11,501955,0,0,0,0,0,0,0,0,0,0,0
12,453249,0,0,0,0,0,0,0,0,0,0,0
13,467793,1,1,0,0,0,0,0,0,0,0,0
14,543766,0,0,0,0,0,0,0,0,0,0,0
15,492841,1,1,0,0,0,0,0,0,0,0,1
16,605182,2,2,0,0,0,0,0,0,0,0,0
17,641490,0,0,0,0,0,0,0,0,0,0,0
18,502082,3,2,0,0,0,0,0,0,1,1,0
