,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,6,5,1,1,0,0,0,0,2,1,0
1,605412,6,5,2,1,1,0,0,1,3,1,1
2,622110,5,4,3,2,0,1,0,0,3,1,0
3,474832,4,4,3,1,1,1,0,5,2,0,0
4,543063,3,3,0,0,0,0,0,1,0,0,0
5,605509,1,1,0,0,0,0,0,0,0,0,0
6,452254,5,3,3,2,0,1,0,2,2,2,0
7,434636,4,4,0,0,0,0,0,0,1,0,0
8,595345,0,0,0,0,0,0,0,0,0,0,0
9,518715,0,0,0,0,0,0,0,0,0,0,0
10,543216,1,1,0,0,0,0,0,0,0,0,0
11,425657,0,0,0,0,0,0,0,0,0,0,0
12,458678,0,0,0,0,0,0,0,0,0,0,0
13,623143,5,4,2,2,0,0,0,1,0,1,1
14,502188,3,3,1,1,0,0,0,2,0,0,1
15,571882,0,0,0,0,0,0,0,0,0,0,0
16,453923,2,1,1,1,0,0,0,1,0,1,0
