,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,5,3,3,0,0,0,0,1,0,1
1,592273,5,4,2,2,0,0,0,0,0,1,2
2,502671,5,4,0,0,0,0,0,0,0,1,3
3,571875,5,4,1,1,0,0,0,1,0,1,2
4,456078,4,4,1,1,0,0,0,0,0,0,1
5,630111,4,4,0,0,0,0,0,0,1,0,0
6,572008,4,4,1,0,0,1,0,1,0,0,1
7,425844,2,2,1,0,1,0,0,0,0,0,0
8,430001,1,0,0,0,0,0,0,0,0,1,0
9,605359,0,0,0,0,0,0,0,0,0,0,0
10,605177,0,0,0,0,0,0,0,0,0,0,0
11,545332,0,0,0,0,0,0,0,0,0,0,0
12,543302,1,1,0,0,0,0,0,0,0,0,1
13,605113,3,3,0,0,0,0,0,0,0,0,1
14,594838,1,1,1,0,1,0,0,0,0,0,0
