,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,4,4,0,0,0,0,0,0,0,0,1
1,592885,4,4,0,0,0,0,0,0,0,0,2
2,669374,4,4,1,1,0,0,0,0,0,0,1
3,518735,4,3,0,0,0,0,0,0,0,1,1
4,460075,4,4,2,0,1,0,1,1,2,0,0
5,519058,4,4,2,2,0,0,0,0,0,0,0
6,444489,4,4,1,0,1,0,0,1,0,0,2
7,606115,3,3,0,0,0,0,0,0,0,0,1
8,605200,1,1,1,1,0,0,0,0,0,0,0
9,592325,1,1,1,1,0,0,0,0,0,0,0
10,502026,0,0,0,0,0,0,0,0,0,0,0
11,592222,0,0,0,0,0,0,0,0,0,0,0
12,519346,1,1,0,0,0,0,0,0,0,0,0
13,543351,0,0,0,0,0,0,0,0,0,0,0
14,519141,0,0,0,0,0,0,0,0,0,0,0
