,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,461416,5,5,2,1,0,0,1,1,1,0,1
1,519083,5,4,1,0,0,0,1,1,2,1,0
2,457708,4,4,1,1,0,0,0,0,1,0,0
3,461314,4,4,1,1,0,0,0,0,0,0,2
4,475174,4,3,1,1,0,0,0,1,0,1,0
5,519025,3,3,1,0,0,0,1,2,1,0,1
6,605486,4,3,1,1,0,0,0,0,1,1,0
7,506560,4,4,1,0,1,0,0,1,0,0,0
8,475115,2,2,0,0,0,0,0,0,0,0,1
9,501659,1,1,0,0,0,0,0,0,0,0,0
10,445612,0,0,0,0,0,0,0,0,0,0,0
11,543506,0,0,0,0,0,0,0,0,0,0,0
12,276542,0,0,0,0,0,0,0,0,0,0,0
13,500208,1,1,0,0,0,0,0,0,0,0,0
14,571057,0,0,0,0,0,0,0,0,0,0,0
