,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,7,6,3,2,1,0,0,2,0,1,1
1,572008,7,7,2,0,1,0,1,3,1,0,2
2,502671,7,6,1,0,1,0,0,0,1,1,1
3,571875,7,5,0,0,0,0,0,0,0,2,2
4,592273,7,5,4,2,1,0,1,2,3,2,0
5,571745,6,5,3,2,0,0,1,2,2,1,0
6,593647,3,3,0,0,0,0,0,1,1,0,0
7,545332,0,0,0,0,0,0,0,0,0,0,0
8,430001,1,1,0,0,0,0,0,0,0,0,1
9,542609,0,0,0,0,0,0,0,0,0,0,0
10,456078,2,1,0,0,0,0,0,0,0,1,1
11,488912,3,3,1,1,0,0,0,0,1,0,0
12,594838,1,1,0,0,0,0,0,0,0,0,1
13,543339,0,0,0,0,0,0,0,0,0,0,0
14,571812,1,1,0,0,0,0,0,0,0,0,1
15,643327,0,0,0,0,0,0,0,0,0,0,0
16,598284,1,1,0,0,0,0,0,0,0,0,0
17,571863,0,0,0,0,0,0,0,0,0,0,0
18,592662,0,0,0,0,0,0,0,0,0,0,0
19,517414,0,0,0,0,0,0,0,0,0,0,0
20,546276,0,0,0,0,0,0,0,0,0,0,0
21,630111,4,4,2,2,0,0,0,0,1,0,2
