,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,5,5,2,1,1,0,0,2,1,0,1
1,592663,5,3,2,1,0,0,1,3,2,2,1
2,547180,5,5,1,1,0,0,0,0,1,0,1
3,656555,5,5,0,0,0,0,0,0,1,0,2
4,457705,4,4,2,1,1,0,0,1,2,0,1
5,543543,3,2,1,0,0,0,1,3,2,1,0
6,656322,0,0,0,0,0,0,0,0,0,0,0
7,608671,1,1,1,1,0,0,0,0,0,0,0
8,650911,0,0,0,0,0,0,0,0,0,0,0
9,593576,0,0,0,0,0,0,0,0,0,0,0
10,664761,4,3,0,0,0,0,0,1,1,1,1
11,591720,4,4,0,0,0,0,0,1,1,0,0
12,592826,1,1,0,0,0,0,0,0,0,0,0
13,459964,1,1,0,0,0,0,0,0,0,0,1
14,605151,0,0,0,0,0,0,0,0,0,0,0
15,445213,0,0,0,0,0,0,0,0,0,0,0
16,665155,1,1,0,0,0,0,0,0,1,0,1
