,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,517369,4,4,1,0,1,0,0,0,1,0,2
1,489334,0,0,0,0,0,0,0,0,0,0,0
2,641319,3,3,2,1,1,0,0,0,1,0,1
3,571976,3,2,0,0,0,0,0,1,1,1,0
4,592669,4,3,0,0,0,0,0,0,1,1,0
5,605486,4,4,2,2,0,0,0,2,0,0,1
6,595978,4,4,1,1,0,0,0,1,0,0,0
7,614173,4,4,0,0,0,0,0,0,0,0,2
8,642707,0,0,0,0,0,0,0,0,0,0,0
9,488818,1,1,0,0,0,0,0,0,1,0,0
10,430947,2,1,0,0,0,0,0,0,1,1,1
11,659275,1,1,0,0,0,0,0,0,0,0,0
12,664208,0,0,0,0,0,0,0,0,0,0,0
13,489446,0,0,0,0,0,0,0,0,0,0,0
14,516949,1,1,1,0,0,0,1,2,1,0,0
15,519333,0,0,0,0,0,0,0,0,0,0,0
