,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,4,0,0,0,0,0,0,2,0,2
1,594824,1,1,1,1,0,0,0,0,0,0,0
2,649557,5,5,0,0,0,0,0,0,0,0,1
3,572761,4,4,2,2,0,0,0,0,1,0,0
4,518700,1,1,0,0,0,0,0,0,0,0,1
5,572039,4,4,2,2,0,0,0,2,0,0,0
6,425877,4,4,2,2,0,0,0,1,1,0,0
7,425509,3,3,1,1,0,0,0,0,1,0,0
8,446399,0,0,0,0,0,0,0,0,0,0,0
9,621199,0,0,0,0,0,0,0,0,0,0,0
10,572096,0,0,0,0,0,0,0,0,0,0,0
11,571431,1,1,0,0,0,0,0,0,0,0,0
12,543779,0,0,0,0,0,0,0,0,0,0,0
13,455009,0,0,0,0,0,0,0,0,0,0,0
14,545341,4,4,0,0,0,0,0,0,0,0,2
15,543939,4,4,1,0,1,0,0,2,0,0,0
16,425794,2,2,0,0,0,0,0,0,0,0,0
17,576397,2,2,1,0,0,0,1,1,1,0,0
