,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,455976,5,4,1,0,1,0,0,0,2,1,0
1,592743,4,4,1,1,0,0,0,0,1,0,1
2,518692,3,3,2,2,0,0,0,0,0,0,1
3,453400,2,2,1,1,0,0,0,1,1,0,0
4,150229,3,3,1,1,0,0,0,2,1,0,0
5,430948,4,3,1,1,0,0,0,0,1,1,1
6,430637,4,4,3,2,0,0,1,3,1,0,1
7,457727,0,0,0,0,0,0,0,0,0,0,0
8,607054,3,2,2,2,0,0,0,1,1,1,0
9,458913,3,3,0,0,0,0,0,1,0,0,1
10,445590,2,2,1,1,0,0,0,0,0,0,1
11,592533,0,0,0,0,0,0,0,0,0,0,0
12,462382,0,0,0,0,0,0,0,0,0,0,0
13,594838,1,1,0,0,0,0,0,0,0,0,1
14,501593,0,0,0,0,0,0,0,0,0,0,0
