,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660162,5,4,0,0,0,0,0,0,0,1,0
1,570560,4,4,1,0,0,0,1,1,1,0,1
2,456078,1,1,1,1,0,0,0,0,0,0,0
3,572204,0,0,0,0,0,0,0,0,0,0,0
4,547989,5,5,1,1,0,0,0,0,0,0,1
5,547170,4,4,1,1,0,0,0,0,0,0,0
6,571602,4,4,0,0,0,0,0,0,0,0,2
7,544725,3,3,2,0,1,0,1,1,1,0,0
8,553882,4,2,1,1,0,0,0,0,0,2,0
9,641553,4,4,1,1,0,0,0,0,0,0,1
10,502327,2,2,0,0,0,0,0,0,0,0,1
11,594953,1,1,0,0,0,0,0,0,0,0,0
12,605240,0,0,0,0,0,0,0,0,0,0,0
13,465657,0,0,0,0,0,0,0,0,0,0,0
14,518858,0,0,0,0,0,0,0,0,0,0,0
15,641313,1,1,0,0,0,0,0,0,0,0,0
