,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660829,5,5,2,1,1,0,0,0,0,0,0
1,666801,4,4,0,0,0,0,0,0,0,0,3
2,664918,0,0,0,0,0,0,0,0,0,0,0
3,592741,0,0,0,0,0,0,0,0,0,0,0
4,665661,0,0,0,0,0,0,0,0,0,0,0
5,570256,1,1,0,0,0,0,0,0,0,0,1
6,668804,4,2,2,1,0,1,0,0,2,2,0
7,592325,4,4,1,1,0,0,0,0,0,0,2
8,596056,3,3,0,0,0,0,0,1,0,0,1
9,607732,4,3,1,0,1,0,0,1,0,1,2
10,594694,4,4,0,0,0,0,0,0,0,0,1
11,621028,4,3,1,0,1,0,0,0,0,1,1
12,643230,1,1,0,0,0,0,0,0,0,0,1
13,664074,0,0,0,0,0,0,0,0,0,0,0
14,663647,2,2,0,0,0,0,0,0,0,0,1
