,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656308,4,4,1,1,0,0,0,1,0,0,1
1,664918,0,0,0,0,0,0,0,0,0,0,0
2,665854,0,0,0,0,0,0,0,0,0,0,0
3,592325,1,1,0,0,0,0,0,0,0,0,0
4,663647,5,5,1,0,1,0,0,0,1,0,2
5,668804,4,3,0,0,0,0,0,0,0,1,0
6,660294,3,2,0,0,0,0,0,0,0,1,0
7,683232,0,0,0,0,0,0,0,0,0,0,0
8,607455,0,0,0,0,0,0,0,0,0,0,0
9,594694,1,1,1,1,0,0,0,0,0,0,0
10,607732,3,3,1,1,0,0,0,1,0,0,1
11,621028,4,4,0,0,0,0,0,0,0,0,0
12,570256,4,4,2,1,1,0,0,0,1,0,0
13,546990,4,4,1,0,1,0,0,0,0,0,2
14,669060,1,1,0,0,0,0,0,0,0,0,1
15,592567,3,2,0,0,0,0,0,0,0,1,0
