,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543281,4,4,1,1,0,0,0,0,0,0,2
1,516782,4,3,1,0,0,0,1,2,1,1,0
2,570256,4,4,0,0,0,0,0,0,0,0,0
3,465041,4,4,0,0,0,0,0,0,0,0,1
4,501896,3,3,2,2,0,0,0,0,0,0,0
5,605137,3,3,1,1,0,0,0,0,0,0,1
6,656669,3,3,0,0,0,0,0,0,0,0,0
7,474568,3,3,2,0,2,0,0,0,1,0,0
8,592866,0,0,0,0,0,0,0,0,0,0,0
9,640457,1,1,0,0,0,0,0,0,0,0,1
10,593144,0,0,0,0,0,0,0,0,0,0,0
11,650828,0,0,0,0,0,0,0,0,0,0,0
12,592567,1,1,0,0,0,0,0,0,0,0,1
13,605195,0,0,0,0,0,0,0,0,0,0,0
14,553878,0,0,0,0,0,0,0,0,0,0,0
