,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,3,1,1,0,0,0,1,2,2,0
1,656555,5,5,2,1,1,0,0,2,0,0,1
2,546318,4,4,1,0,0,0,1,1,1,0,1
3,467793,5,5,1,0,0,0,1,2,1,0,0
4,571437,5,4,1,1,0,0,0,0,0,1,3
5,664068,4,4,1,1,0,0,0,0,1,0,2
6,605441,0,0,0,0,0,0,0,0,0,0,0
7,622554,0,0,0,0,0,0,0,0,0,0,0
8,595284,1,1,0,0,0,0,0,0,0,0,1
9,595751,4,4,1,1,0,0,0,0,0,0,1
10,592826,2,2,0,0,0,0,0,0,0,0,0
11,488984,0,0,0,0,0,0,0,0,0,0,0
12,621044,1,0,0,0,0,0,0,0,1,1,0
13,641487,1,0,0,0,0,0,0,0,0,1,0
14,596748,2,2,1,1,0,0,0,0,0,0,0
