,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,430945,5,5,0,0,0,0,0,0,0,0,1
1,502481,5,5,3,3,0,0,0,1,1,0,0
2,606466,5,5,0,0,0,0,0,0,0,0,1
3,444482,5,4,1,0,1,0,0,0,0,1,1
4,500871,4,4,2,1,1,0,0,0,1,0,0
5,571875,3,3,1,1,0,0,0,1,0,0,0
6,572233,1,1,0,0,0,0,0,0,0,0,0
7,605113,4,4,1,1,0,0,0,1,0,0,2
8,608348,4,4,3,2,1,0,0,0,1,0,0
9,518876,2,2,0,0,0,0,0,0,0,0,0
10,545121,1,1,0,0,0,0,0,0,0,0,1
11,519008,0,0,0,0,0,0,0,0,0,0,0
12,542882,0,0,0,0,0,0,0,0,0,0,0
13,643327,0,0,0,0,0,0,0,0,0,0,0
14,641796,1,0,0,0,0,0,0,0,0,1,0
