,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,1,0,0,0,1,2,2,0,0
1,606132,4,4,1,1,0,0,0,0,1,0,0
2,571448,4,3,1,1,0,0,0,1,1,1,1
3,435622,4,4,1,1,0,0,0,0,0,0,1
4,448602,3,3,1,1,0,0,0,2,0,0,0
5,621311,1,1,0,0,0,0,0,0,0,0,1
6,451584,0,0,0,0,0,0,0,0,0,0,0
7,641658,3,3,0,0,0,0,0,0,0,0,2
8,642162,3,3,2,2,0,0,0,0,1,0,1
9,547172,3,3,0,0,0,0,0,0,0,0,1
10,592351,1,1,0,0,0,0,0,0,0,0,0
11,545064,0,0,0,0,0,0,0,0,0,0,0
12,502517,1,1,0,0,0,0,0,0,0,0,1
13,543766,0,0,0,0,0,0,0,0,0,0,0
14,641857,0,0,0,0,0,0,0,0,0,0,0
