,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,4,4,1,1,0,0,0,0,0,0,2
1,592885,3,2,2,2,0,0,0,0,0,1,0
2,606930,0,0,0,0,0,0,0,0,0,0,0
3,541650,1,1,0,0,0,0,0,0,0,0,1
4,460075,4,4,1,1,0,0,0,0,0,0,1
5,519058,4,4,0,0,0,0,0,0,0,0,2
6,518735,2,2,0,0,0,0,0,0,0,0,0
7,542583,2,2,0,0,0,0,0,0,0,0,0
8,519346,4,3,0,0,0,0,0,0,0,1,2
9,543768,4,3,2,1,1,0,0,0,0,1,0
10,606115,4,4,0,0,0,0,0,0,0,0,0
11,502624,1,1,0,0,0,0,0,0,0,0,1
12,592865,0,0,0,0,0,0,0,0,0,0,0
13,669203,1,1,0,0,0,0,0,0,0,0,1
14,592222,0,0,0,0,0,0,0,0,0,0,0
15,444489,2,2,0,0,0,0,0,0,0,0,0
