,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,4,4,1,0,1,0,0,1,0,0,1
1,592222,0,0,0,0,0,0,0,0,0,0,0
2,605143,0,0,0,0,0,0,0,0,0,0,0
3,606115,1,1,0,0,0,0,0,0,0,0,0
4,518735,5,3,0,0,0,0,0,0,0,2,1
5,592885,4,2,2,2,0,0,0,0,0,2,0
6,444489,0,0,0,0,0,0,0,0,0,0,0
7,669374,4,4,0,0,0,0,0,0,0,0,1
8,519058,1,1,0,0,0,0,0,0,0,0,0
9,541650,3,3,1,1,0,0,0,0,0,0,1
10,460075,4,4,0,0,0,0,0,0,0,0,1
11,519346,4,4,2,0,1,1,0,0,1,0,0
12,605486,4,4,2,1,1,0,0,1,1,0,2
13,461829,2,2,0,0,0,0,0,0,0,0,1
14,543351,0,0,0,0,0,0,0,0,0,0,0
15,663757,2,2,1,1,0,0,0,0,0,0,1
