,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,0,0,0,0,0,0,0,0,1
1,571718,3,3,0,0,0,0,0,0,0,0,2
2,502317,1,1,0,0,0,0,0,0,0,0,0
3,547180,4,4,0,0,0,0,0,0,0,0,3
4,543685,4,2,0,0,0,0,0,0,1,2,0
5,502517,4,4,2,1,0,0,1,1,1,0,1
6,518875,0,0,0,0,0,0,0,0,0,0,0
7,446308,4,4,1,1,0,0,0,0,1,0,0
8,452252,3,2,1,0,1,0,0,1,1,1,0
9,544836,0,0,0,0,0,0,0,0,0,0,0
10,594694,1,1,0,0,0,0,0,0,0,0,0
11,572191,4,3,1,1,0,0,0,0,0,1,2
12,543699,2,2,0,0,0,0,0,0,0,0,1
13,595014,0,0,0,0,0,0,0,0,0,0,0
14,475582,2,2,1,0,1,0,0,0,0,0,1
