,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,666158,5,5,2,1,0,0,1,4,1,0,2
1,457759,4,4,0,0,0,0,0,0,0,0,1
2,456034,1,1,0,0,0,0,0,0,0,0,0
3,670955,0,0,0,0,0,0,0,0,0,0,0
4,641360,0,0,0,0,0,0,0,0,0,0,0
5,642701,0,0,0,0,0,0,0,0,0,0,0
6,571970,5,3,1,0,0,0,1,1,2,2,0
7,669257,5,5,2,2,0,0,0,0,2,0,1
8,607461,5,4,1,1,0,0,0,1,2,1,0
9,621035,3,3,1,1,0,0,0,1,1,0,0
10,605131,1,1,1,0,1,0,0,0,0,0,0
11,660294,4,4,1,1,0,0,0,1,1,0,2
12,656847,4,3,0,0,0,0,0,0,1,1,1
13,628711,3,3,2,1,1,0,0,3,1,0,0
14,641914,1,1,0,0,0,0,0,0,0,0,0
