,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,4,4,1,1,0,0,0,0,0,0,0
1,571980,3,3,2,2,0,0,0,0,0,0,0
2,452678,1,0,0,0,0,0,0,0,0,1,0
3,592206,4,4,1,1,0,0,0,0,0,0,1
4,458015,4,4,0,0,0,0,0,0,0,0,1
5,519058,3,3,1,1,0,0,0,0,0,0,1
6,607237,0,0,0,0,0,0,0,0,0,0,0
7,553993,1,1,0,0,0,0,0,0,0,0,0
8,571657,4,4,0,0,0,0,0,0,0,0,1
9,571466,3,3,1,1,0,0,0,0,0,0,0
10,606157,1,1,0,0,0,0,0,0,0,0,0
11,621011,3,2,0,0,0,0,0,0,1,1,0
12,622491,2,2,0,0,0,0,0,0,0,0,2
13,570666,0,0,0,0,0,0,0,0,0,0,0
14,542960,0,0,0,0,0,0,0,0,0,0,0
15,663886,1,1,0,0,0,0,0,0,0,0,0
