,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444482,5,5,3,1,1,0,1,2,1,0,1
1,572041,5,5,2,2,0,0,0,0,1,0,0
2,571875,5,5,1,0,1,0,0,1,0,0,2
3,502671,5,5,1,1,0,0,0,0,0,0,2
4,502110,2,2,0,0,0,0,0,0,0,0,2
5,518614,3,2,0,0,0,0,0,0,0,1,0
6,572008,5,5,0,0,0,0,0,0,0,0,2
7,592273,5,4,0,0,0,0,0,0,0,1,0
8,425772,5,5,1,0,1,0,0,0,1,0,3
9,425844,2,2,0,0,0,0,0,0,0,0,1
10,407822,0,0,0,0,0,0,0,0,0,0,0
11,606466,1,1,0,0,0,0,0,0,0,0,0
12,605151,0,0,0,0,0,0,0,0,0,0,0
13,605177,0,0,0,0,0,0,0,0,0,0,0
14,543302,1,1,0,0,0,0,0,0,0,0,0
15,545332,0,0,0,0,0,0,0,0,0,0,0
16,519008,0,0,0,0,0,0,0,0,0,0,0
