,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,5,0,0,0,0,0,0,0,0,1
1,641820,5,5,1,0,0,0,1,1,1,0,2
2,623993,5,5,2,0,1,0,1,1,1,0,1
3,600524,4,3,0,0,0,0,0,0,0,1,2
4,596105,4,4,2,2,0,0,0,0,0,0,0
5,600474,3,2,0,0,0,0,0,0,0,1,0
6,448801,4,4,0,0,0,0,0,0,0,0,3
7,621006,3,3,0,0,0,0,0,0,0,0,2
8,642082,1,0,0,0,0,0,0,0,0,1,0
9,607644,1,1,1,1,0,0,0,0,0,0,0
10,593679,0,0,0,0,0,0,0,0,0,0,0
11,547004,1,1,0,0,0,0,0,0,0,0,1
12,542947,0,0,0,0,0,0,0,0,0,0,0
13,592859,1,1,1,1,0,0,0,0,0,0,0
14,612434,0,0,0,0,0,0,0,0,0,0,0
15,656945,0,0,0,0,0,0,0,0,0,0,0
16,593643,1,0,0,0,0,0,0,0,0,1,0
