,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542364,4,4,1,1,0,0,0,0,0,0,2
1,572204,1,0,0,0,0,0,0,0,0,1,0
2,643524,5,5,1,1,0,0,0,0,1,0,2
3,664023,5,5,3,2,0,0,1,2,1,0,1
4,575929,5,4,1,0,0,0,1,2,1,1,1
5,621550,5,4,0,0,0,0,0,0,0,1,4
6,663845,4,4,1,1,0,0,0,0,0,0,2
7,622110,3,3,0,0,0,0,0,0,0,0,2
8,642727,4,2,0,0,0,0,0,0,0,2,1
9,657006,1,1,1,1,0,0,0,0,1,0,0
10,605361,1,1,0,0,0,0,0,0,0,0,1
11,640470,0,0,0,0,0,0,0,0,0,0,0
12,623520,1,1,0,0,0,0,0,0,0,0,1
13,664123,0,0,0,0,0,0,0,0,0,0,0
14,621074,0,0,0,0,0,0,0,0,0,0,0
