,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,2,0,0,0,0,0,0,1,2,0
1,502054,5,5,1,1,0,0,0,0,0,0,3
2,500874,4,4,1,1,0,0,0,0,1,0,1
3,493200,0,0,0,0,0,0,0,0,0,0,0
4,576397,4,4,2,1,1,0,0,0,0,0,2
5,425877,4,3,0,0,0,0,0,0,0,1,0
6,572228,4,4,2,0,1,0,1,3,1,0,1
7,622270,0,0,0,0,0,0,0,0,0,0,0
8,545341,4,4,1,0,0,0,1,1,1,0,1
9,594824,4,3,0,0,0,0,0,0,0,1,1
10,608379,2,2,0,0,0,0,0,0,0,0,1
11,621199,0,0,0,0,0,0,0,0,0,0,0
12,657557,1,1,1,0,1,0,0,0,0,0,0
13,544928,0,0,0,0,0,0,0,0,0,0,0
14,446399,0,0,0,0,0,0,0,0,0,0,0
15,572039,0,0,0,0,0,0,0,0,0,0,0
