,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,5,4,0,0,0,0,0,0,0,1,2
1,665487,4,4,1,1,0,0,0,0,0,0,2
2,630105,4,4,0,0,0,0,0,0,0,0,0
3,592518,4,3,1,1,0,0,0,0,3,1,0
4,543333,4,4,2,2,0,0,0,0,1,0,0
5,571976,4,4,0,0,0,0,0,0,0,0,3
6,595777,4,3,2,0,2,0,0,1,0,1,0
7,593590,2,2,0,0,0,0,0,0,0,0,1
8,502054,1,1,1,1,0,0,0,2,0,0,0
9,613534,0,0,0,0,0,0,0,0,0,0,0
10,657612,0,0,0,0,0,0,0,0,0,0,0
11,519141,0,0,0,0,0,0,0,0,0,0,0
12,622761,1,1,0,0,0,0,0,0,0,0,1
13,453343,0,0,0,0,0,0,0,0,0,0,0
14,677960,1,1,0,0,0,0,0,0,0,0,0
15,673490,1,1,0,0,0,0,0,0,0,0,0
16,666168,0,0,0,0,0,0,0,0,0,0,0
17,572955,0,0,0,0,0,0,0,0,0,0,0
18,605170,2,2,0,0,0,0,0,0,0,0,1
