,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,4,4,1,0,0,0,1,1,1,0,2
1,445213,0,0,0,0,0,0,0,0,0,0,0
2,621237,0,0,0,0,0,0,0,0,0,0,0
3,571735,0,0,0,0,0,0,0,0,0,0,0
4,459964,1,0,0,0,0,0,0,0,1,1,0
5,656555,5,4,2,1,1,0,0,2,0,1,0
6,664068,0,0,0,0,0,0,0,0,0,0,0
7,547180,5,4,1,1,0,0,0,0,1,1,2
8,592663,4,4,0,0,0,0,0,0,0,0,2
9,664761,4,4,1,1,0,0,0,0,1,0,0
10,544369,4,3,1,0,0,0,1,3,2,1,1
11,665155,4,4,1,1,0,0,0,0,0,0,2
12,596451,4,4,1,0,0,1,0,1,1,0,2
13,621107,2,2,0,0,0,0,0,0,0,0,2
14,668941,0,0,0,0,0,0,0,0,0,0,0
15,543543,1,1,0,0,0,0,0,0,0,0,0
16,546318,1,1,0,0,0,0,0,0,0,0,1
