,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,448605,4,4,1,1,0,0,0,0,0,0,1
1,435062,4,4,0,0,0,0,0,0,0,0,2
2,408236,4,4,0,0,0,0,0,0,0,0,1
3,475100,3,3,1,1,0,0,0,0,0,0,1
4,408307,1,1,0,0,0,0,0,0,0,0,0
5,608369,4,3,0,0,0,0,0,0,0,1,0
6,454560,4,4,0,0,0,0,0,0,0,0,0
7,502317,3,2,1,1,0,0,0,0,0,1,1
8,594988,1,1,0,0,0,0,0,0,0,0,0
9,648717,3,2,0,0,0,0,0,0,0,1,1
10,622072,1,1,0,0,0,0,0,0,0,0,1
11,501822,0,0,0,0,0,0,0,0,0,0,0
12,605131,1,0,0,0,0,0,0,0,0,1,0
13,434442,0,0,0,0,0,0,0,0,0,0,0
14,554340,0,0,0,0,0,0,0,0,0,0,0
15,462382,0,0,0,0,0,0,0,0,0,0,0
16,571893,0,0,0,0,0,0,0,0,0,0,0
