,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,3,2,1,0,0,1,2,2,1,1
1,519346,5,4,1,0,1,0,0,1,1,1,0
2,491703,0,0,0,0,0,0,0,0,0,0,0
3,570267,5,5,2,1,1,0,0,0,1,0,2
4,543768,5,5,2,1,0,0,1,3,1,0,0
5,444489,4,4,2,2,0,0,0,1,0,0,0
6,542583,4,4,0,0,0,0,0,0,0,0,1
7,542979,4,4,1,1,0,0,0,0,0,0,2
8,606115,4,3,0,0,0,0,0,0,0,1,1
9,605200,2,2,1,1,0,0,0,0,1,0,0
10,448614,0,0,0,0,0,0,0,0,0,0,0
11,545338,1,1,0,0,0,0,0,0,0,0,0
12,608349,0,0,0,0,0,0,0,0,0,0,0
13,606930,0,0,0,0,0,0,0,0,0,0,0
14,543118,0,0,0,0,0,0,0,0,0,0,0
15,541650,1,1,0,0,0,0,0,0,1,0,0
