,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665487,5,3,2,1,0,0,1,4,2,2,0
1,592518,4,4,2,0,1,0,1,2,1,0,0
2,630105,5,4,1,1,0,0,0,0,1,1,1
3,502054,4,3,0,0,0,0,0,0,0,1,1
4,543339,0,0,0,0,0,0,0,0,0,0,0
5,543333,1,1,0,0,0,0,0,0,0,0,1
6,613534,0,0,0,0,0,0,0,0,0,0,0
7,571976,4,4,2,0,1,0,1,2,2,0,0
8,624428,3,3,1,1,0,0,0,0,1,0,1
9,543592,4,3,1,1,0,0,0,1,2,1,0
10,595777,4,4,1,1,0,0,0,0,1,0,1
11,605397,2,2,1,1,0,0,0,0,0,0,1
12,657612,0,0,0,0,0,0,0,0,0,0,0
13,659275,0,0,0,0,0,0,0,0,0,0,0
14,572955,0,0,0,0,0,0,0,0,0,0,0
15,663757,2,2,0,0,0,0,0,0,0,0,2
