,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,5,5,0,0,0,0,0,0,0,0,1
1,516416,4,4,1,1,0,0,0,0,0,0,0
2,547180,4,4,1,1,0,0,0,0,0,0,2
3,592663,4,4,2,2,0,0,0,0,0,0,1
4,457705,4,4,1,0,0,0,1,1,1,0,2
5,663837,3,2,0,0,0,0,0,0,0,1,0
6,543543,1,1,0,0,0,0,0,0,0,0,1
7,544369,4,3,2,2,0,0,0,0,1,1,0
8,591720,4,3,0,0,0,0,0,0,0,1,0
9,624133,2,2,1,0,1,0,0,1,0,0,1
10,593576,0,0,0,0,0,0,0,0,0,0,0
11,520471,1,1,0,0,0,0,0,0,0,0,0
12,641401,0,0,0,0,0,0,0,0,0,0,0
13,605151,0,0,0,0,0,0,0,0,0,0,0
14,608671,1,1,0,0,0,0,0,0,0,0,0
