,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,3,0,0,0,0,0,0,1,2,0
1,656555,4,4,2,1,0,0,1,2,2,0,0
2,546318,5,5,2,1,0,1,0,2,1,0,3
3,467793,4,3,0,0,0,0,0,0,0,1,0
4,608384,4,4,1,0,0,0,1,2,1,0,1
5,664068,4,4,1,1,0,0,0,0,0,0,0
6,595284,3,3,1,0,1,0,0,0,0,0,0
7,595751,1,1,0,0,0,0,0,0,0,0,0
8,596748,4,3,1,1,0,0,0,0,0,1,0
9,644364,0,0,0,0,0,0,0,0,0,0,0
10,622554,0,0,0,0,0,0,0,0,0,0,0
11,605441,0,0,0,0,0,0,0,0,0,0,0
12,601713,2,2,1,1,0,0,0,0,1,0,1
13,622226,1,1,0,0,0,0,0,0,0,0,0
14,591693,0,0,0,0,0,0,0,0,0,0,0
15,656354,0,0,0,0,0,0,0,0,0,0,0
16,488984,0,0,0,0,0,0,0,0,0,0,0
17,605520,1,1,0,0,0,0,0,0,0,0,0
