,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542921,5,4,1,1,0,0,0,0,0,1,2
1,592518,3,3,0,0,0,0,0,0,0,0,0
2,642082,2,2,2,0,1,0,1,1,1,0,0
3,570731,3,3,1,0,0,0,1,1,1,0,0
4,623993,2,2,0,0,0,0,0,0,0,0,2
5,430945,3,3,1,1,0,0,0,0,0,0,0
6,669720,2,2,0,0,0,0,0,0,0,0,2
7,641820,5,5,2,1,0,0,1,1,2,0,0
8,448801,3,3,1,1,0,0,0,0,0,0,1
9,475247,1,1,0,0,0,0,0,0,0,0,0
10,444432,3,3,1,1,0,0,0,0,0,0,2
11,476883,1,1,0,0,0,0,0,0,0,0,0
12,456078,3,3,0,0,0,0,0,0,0,0,1
13,572073,1,1,1,0,1,0,0,1,1,0,0
14,452234,3,2,1,1,0,0,0,0,0,1,0
15,543376,1,1,1,0,1,0,0,1,0,0,0
