,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596103,5,4,0,0,0,0,0,0,0,1,2
1,573131,5,4,2,0,1,0,1,1,2,1,2
2,446334,5,5,0,0,0,0,0,0,0,0,2
3,527038,4,3,2,2,0,0,0,0,1,1,1
4,474832,1,1,0,0,0,0,0,0,0,0,1
5,543063,5,4,2,1,0,0,1,2,1,1,0
6,643289,5,5,1,1,0,0,0,1,0,0,1
7,592200,4,3,0,0,0,0,0,0,1,1,2
8,643565,4,2,1,0,0,0,1,2,1,2,1
9,456501,0,0,0,0,0,0,0,0,0,0,0
10,641793,1,1,0,0,0,0,0,0,0,0,1
11,572125,0,0,0,0,0,0,0,0,0,0,0
12,666808,0,0,0,0,0,0,0,0,0,0,0
13,664774,1,1,1,1,0,0,0,0,0,0,0
14,606424,0,0,0,0,0,0,0,0,0,0,0
15,459429,0,0,0,0,0,0,0,0,0,0,0
