,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605412,4,2,0,0,0,0,0,0,1,2,1
1,605509,1,0,0,0,0,0,0,0,0,1,0
2,474832,5,4,3,2,0,0,1,2,2,1,1
3,457705,5,4,0,0,0,0,0,0,1,1,0
4,457763,4,3,1,1,0,0,0,0,2,1,0
5,453265,0,0,0,0,0,0,0,0,0,0,0
6,452254,1,1,0,0,0,0,0,0,0,0,0
7,519326,0,0,0,0,0,0,0,0,0,0,0
8,467055,5,4,1,0,0,0,1,4,1,1,1
9,543063,4,4,2,1,0,0,1,2,1,0,0
10,453923,5,5,1,1,0,0,0,0,0,0,0
11,491676,4,4,3,2,0,0,1,1,1,0,0
12,456501,2,2,0,0,0,0,0,0,0,0,1
13,592612,0,0,0,0,0,0,0,0,0,0,0
14,460026,1,1,1,1,0,0,0,0,1,0,0
