,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502481,5,4,2,0,1,1,0,0,1,1,0
1,545121,5,5,2,2,0,0,0,0,1,0,0
2,606466,4,4,1,1,0,0,0,1,0,0,1
3,500871,5,3,1,1,0,0,0,1,0,2,0
4,572233,5,5,0,0,0,0,0,0,0,0,0
5,596119,4,4,0,0,0,0,0,0,0,0,1
6,608348,1,1,0,0,0,0,0,0,0,0,0
7,605113,5,5,2,1,0,0,1,1,1,0,0
8,488671,4,4,1,1,0,0,0,0,0,0,2
9,641796,0,0,0,0,0,0,0,0,0,0,0
10,642073,0,0,0,0,0,0,0,0,0,0,0
11,542882,1,1,0,0,0,0,0,0,0,0,0
12,425844,2,2,0,0,0,0,0,0,0,0,0
13,605196,1,1,0,0,0,0,0,0,0,0,1
14,673633,0,0,0,0,0,0,0,0,0,0,0
15,605177,0,0,0,0,0,0,0,0,0,0,0
16,605151,0,0,0,0,0,0,0,0,0,0,0
17,661255,0,0,0,0,0,0,0,0,0,0,0
18,430945,1,1,0,0,0,0,0,0,0,0,1
