,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596103,3,3,2,1,0,0,1,1,2,0,0
1,573262,2,1,0,0,0,0,0,0,0,1,0
2,456781,5,4,1,1,0,0,0,0,1,1,0
3,459429,0,0,0,0,0,0,0,0,0,0,0
4,527038,3,3,0,0,0,0,0,0,0,0,1
5,664774,2,2,1,1,0,0,0,0,0,0,1
6,446334,5,5,1,1,0,0,0,1,0,0,1
7,643289,4,3,2,1,0,0,1,2,2,1,1
8,621453,4,3,0,0,0,0,0,0,0,1,2
9,592200,4,4,0,0,0,0,0,0,0,0,3
10,643565,3,2,0,0,0,0,0,0,0,1,0
11,592332,3,3,1,1,0,0,0,1,0,0,2
12,606424,0,0,0,0,0,0,0,0,0,0,0
13,543105,1,1,0,0,0,0,0,0,0,0,0
14,641793,0,0,0,0,0,0,0,0,0,0,0
15,543063,0,0,0,0,0,0,0,0,0,0,0
