,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,4,2,0,2,0,0,0,1,0,1
1,592178,4,4,1,0,0,0,1,3,1,0,1
2,519203,4,4,1,1,0,0,0,0,0,0,1
3,460701,0,0,0,0,0,0,0,0,0,0,0
4,424325,0,0,0,0,0,0,0,0,0,0,0
5,471083,3,2,1,1,0,0,0,0,0,1,1
6,456078,1,1,0,0,0,0,0,0,0,0,0
7,624585,4,4,1,0,1,0,0,0,1,0,1
8,516770,3,3,1,1,0,0,0,1,0,0,0
9,435400,0,0,0,0,0,0,0,0,0,0,0
10,519333,1,1,0,0,0,0,0,0,0,0,1
11,458085,4,4,0,0,0,0,0,0,0,0,1
12,475243,2,2,0,0,0,0,0,0,0,0,1
13,429719,0,0,0,0,0,0,0,0,0,0,0
14,457435,0,0,0,0,0,0,0,0,0,0,0
15,468406,2,2,0,0,0,0,0,0,0,0,1
16,608365,4,4,1,1,0,0,0,0,1,0,1
