,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,4,1,1,0,0,0,0,1,1,0
1,543281,4,4,1,1,0,0,0,0,1,0,1
2,453281,0,0,0,0,0,0,0,0,0,0,0
3,501896,1,0,0,0,0,0,0,0,0,1,0
4,650828,0,0,0,0,0,0,0,0,0,0,0
5,543339,0,0,0,0,0,0,0,0,0,0,0
6,457705,3,2,2,2,0,0,0,0,0,1,0
7,591741,1,1,0,0,0,0,0,0,1,0,0
8,605137,5,5,1,0,1,0,0,1,2,0,1
9,444379,5,5,2,0,2,0,0,2,0,0,0
10,570256,4,4,0,0,0,0,0,1,0,0,0
11,474568,4,2,1,1,0,0,0,1,0,2,1
12,455755,3,3,2,2,0,0,0,0,0,0,0
13,501697,0,0,0,0,0,0,0,0,0,0,0
14,621559,1,1,0,0,0,0,0,0,0,0,1
15,543037,1,1,0,0,0,0,0,0,0,0,1
16,455374,0,0,0,0,0,0,0,0,0,0,0
17,553869,2,2,0,0,0,0,0,0,0,0,1
